,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
20,77.33727106227109,75.02224002849002,72.59001492334824,68.68018162393163,67.95795991045995,66.75731922398593,65.78181653003084,64.62912469474978,62.57475297336412,61.50741249491257,60.383679283679356,59.72063364875871,58.90876811934512,57.814477585906246,57.3695136345138,57.045849549755935,57.155044111661894,56.811386966942656,56.47987463316425,56.16118666056178,56.2146910188578,55.89216570466581,55.538773867034855,55.33381579839926,55.82559299959314,56.021182218778534,56.13290372179271,56.26978785103794,56.146044201647705,56.064993725410424,56.087673959851465,56.422966905779475,56.62004677421346,56.576268135459316,56.379935461364056,56.480915355220986,56.43340057090068,56.453139526165906,56.67768059338577,56.724702635327695,56.696080387543816,56.740427253522505,56.8319032711475,56.794000559625644,56.754580224302515,56.89101900514952,57.12852596576007,57.42628141534396,57.72363758690292,57.76379833129833,57.76464862298193,57.94439865689868,58.12125050875055,58.08227937186275,58.21334646834649,58.232976844584044,58.27647252033212,58.31365898628824,58.24416989162742,58.35857939899601
21,57.45283374033374,57.66628001627999,56.489680843847495,55.23985424297921,55.81192714692713,55.93905508072168,56.50441450084301,57.29701999389496,57.228544860489244,57.30649267399262,57.391261053761,58.069016670058225,58.601322359976095,58.334663352520344,58.24950617283942,58.03577851546585,57.60020798917843,57.15765415140398,56.754454244585645,56.4965272690271,56.270976994786345,56.51584110334096,56.60057179133255,57.09014868233607,57.99635144485133,58.7388988682257,59.464339415728205,59.83230511221573,60.24245698426728,60.4748707773707,60.71732607297112,60.65477207977204,60.73692495775829,60.84203296703297,60.7411154718298,60.81297398589068,61.21176918676919,61.562839791787184,61.85995703014935,61.94768060643065,61.96338386094485,61.901095751690924,61.98007034954704,62.10897736522732,62.02965133631802,61.95007963051438,61.94162943045922,62.03300116164703,62.15245072387927,62.292189763939746,62.35192237863804,62.451955754359545,62.58964721511883,62.616731014184616,62.765078717578696,62.93714569160995,62.861450902898206,62.799788166813975,62.637747994315774,62.50192121150454
22,54.58458994708993,56.543022486772436,56.369034052367375,55.88401633089135,56.512794057794125,56.83792480667487,58.267601314029946,59.62191379222635,58.95345950345954,59.3147898860399,60.550250675250744,61.88215345611181,63.19404214019611,63.178585600907226,63.84350223850236,64.68934549247064,64.20252878929355,63.88780185863523,63.432415440310194,62.98856532356537,62.276684933232524,61.785628029378,61.159557210100665,60.877926163342785,61.034922059421994,61.36810721329949,61.05678560122997,60.59503186958541,60.18905396965742,59.995750746167396,60.023338683419325,59.85239859966424,59.86341420924754,59.830948490507254,59.47229737194017,59.4354731945009,59.53139733139722,59.68753320266464,59.80499227742807,59.72559358465598,59.61845151235387,59.51724518867366,59.34197215359993,59.08757642820129,58.98799224438099,58.852283847392336,58.74806166056144,58.67918288308894,58.63903196199093,58.4005216727715,58.240654652174015,58.083547497729924,58.016516729252324,57.820833992824475,57.852521922521696,57.74465802880956,57.539124252939835,57.27417433301038,57.060571921800545,56.902564526522724
23,61.098626373626374,60.592757936507944,61.543521910188566,59.1623931623931,60.55883903133901,61.593432030932,62.28790772719346,63.616259030321544,63.85297732103287,65.0562784900285,65.44955831205843,66.42236000881846,66.15056158229247,65.93612673701969,66.16215099715116,65.88015650437538,65.11145466733711,64.24746048704391,63.11057344215247,62.707132173382234,62.363897368064045,62.14115583490581,61.9836104917627,61.8612128612129,61.93551261701273,62.14044038226748,62.548945755890315,62.361244113029976,62.471421905042774,62.45802910052927,62.28275713235401,62.17511240206566,62.07895083311765,62.05801745912052,61.93174399674412,61.91801443155632,62.2216643841646,62.29320550307422,62.35240965112789,62.06427337708619,61.833662035796465,61.482936023412535,61.25096023700709,61.01254694379728,60.79871659205027,60.59356441666258,60.304135816902075,60.09573879053077,59.95532132266862,59.80270014245046,59.65861364488849,59.581538618077374,59.5206234017557,59.197522008170345,59.11068144818162,58.946122503488766,58.81459640911412,58.59655181185368,58.3609329622043,58.124043294668404
24,58.0300671550672,61.033811558811564,58.942149979649976,58.36493564306064,61.07941595441596,62.64216863383528,64.12678208035352,65.20643124236881,64.91929916791031,64.77850936100937,64.39713388463389,64.79267908017903,65.01331752293287,64.67618102796679,65.14765160765174,64.93973723036235,65.07867138308325,65.07770344367577,64.30783743546912,63.887916412291545,63.820178983274374,63.60384014134031,63.02714714834298,62.658772766585486,63.23808241758264,63.60277836479786,63.8113801836027,63.60965263242086,63.476097322218294,63.16462725546085,63.03827723948721,62.962498092185896,62.68604111937469,62.40481427613801,61.94262878655757,61.639865124587544,61.57461747461765,61.610982852430375,61.89424394456461,61.90915941697207,61.896685180221894,61.96666388065207,62.18393720835588,62.307023647648705,62.411449825894294,62.625868746792676,62.65861098121742,62.68188805792978,62.762912814698616,62.72889265364269,62.767910511783136,62.904740576375296,62.997175570760525,63.10913028158402,63.34156667406672,63.55308166535847,63.65423200094259,63.81783679283695,63.84555783199864,63.84038775267961
25,51.28355718355716,53.00287444037445,52.733872608872616,53.35973239723245,52.934779202279245,54.204069156152514,55.0363633060062,55.49688644688647,55.09596956541407,54.57810337810345,54.251230713730756,54.9674598935016,54.974070943301754,54.679127783592136,54.74540225206901,54.834211245930135,54.24373758050247,54.02689424772781,53.44444658655206,53.401524725274896,53.707429211000765,53.85470964220969,53.65370945479647,53.502655465676284,54.018969678469674,54.661438668169474,55.305097491671575,55.68828492935643,55.986865465313784,56.163833943833986,56.24705728858969,56.45167553800373,56.645062807562866,56.811790891570396,56.78523576952161,56.96226484420938,57.182298644798685,57.394780889188816,57.7392486668128,57.78663983007738,57.71782190257805,57.77840378316574,57.99936276040931,58.07761555574064,58.088251028806646,58.192206273999815,58.29818798223058,58.427675921686415,58.51421635809397,58.34167877492885,58.41353416010284,58.47026666353588,58.588258518211326,58.58202848249141,58.590751655751575,58.66293016672473,58.583049147084175,58.36932471264363,58.194456171574785,58.08213064713064
26,56.41190476190477,56.637296499796534,55.146148758648756,57.18860653235651,57.19394179894172,57.771889838556426,58.911878597592846,59.719431089743615,60.18956891873567,59.93313593813599,59.88225755725759,59.423735331027,59.02644054663285,58.167113640327834,58.194786663953316,58.36722025081396,58.717670700758944,59.064049427938386,59.06847406978992,59.572520604395656,59.68136277302949,59.66082251082258,59.43920785333834,59.44669142585815,59.684187220187304,60.02311625340482,60.20837591763529,60.10636519565102,60.120182834407174,60.22502832044512,60.179433842740394,60.08922482320931,60.05531690531702,60.02106900452501,59.80589016803308,59.931210289196514,60.18720987470995,60.52723569072264,60.9912604489529,60.86427490333758,60.876463216097584,60.92409975386183,60.90915727252953,60.90329959392478,60.81592807398381,60.9238074224489,60.76691162462452,60.703342808811676,60.70329836452292,60.56124786324794,60.52687539403231,60.62066886994768,60.48654220517428,60.277185366074185,60.336391016390984,60.432135044188584,60.418434440802855,60.41360469032882,60.19747392438079,60.01672229005565
27,74.03326210826211,71.75585571835576,68.73654185320862,65.21037851037865,64.23179283679298,63.730282526115964,63.612837228908745,63.71905461436724,63.68214455297804,62.68514346764362,61.92212787212802,62.04842456925804,61.85433181490888,61.00183259201134,60.21037104870459,60.0350974257226,59.8449941942591,59.71769490797284,59.21037770708843,59.361624694749835,59.59120927573323,59.69843096718116,59.84628766965742,60.054873193935855,60.502658323158485,61.02921871575728,61.098671595893876,61.18584837781272,61.307804934529244,61.153632309049144,60.5712987579925,60.37628427706573,59.96115612782303,59.703699065096316,59.446123902552685,59.473117199159084,59.58066431816454,59.501597476597674,59.45447217786982,59.26474104599131,59.13469343438879,59.01756303661092,58.86080160149953,58.82674142986668,58.66644496450079,58.626066938295466,58.53512142900465,58.574893798331544,58.532474583240166,58.36435582010607,58.22207099363982,58.072873325036994,57.97323127606164,57.71257612415043,57.74059357309381,57.660671768707765,57.55996963562789,57.42757506701508,57.31641944841135,57.167583350292084
28,71.77193732193733,74.04718660968663,73.52417243250582,72.59150895400904,73.14199531949544,73.8283687762855,73.39604700854704,74.46416297822553,74.73605175688512,75.1438263125764,75.16265077515078,75.5055195190612,74.44970453335846,73.33973196116071,72.02582553249228,70.9569549374237,70.16176530441228,69.47385813774693,68.28580559304233,67.4515926434675,66.55208999554225,65.64682516557501,64.87691644104672,64.44336250169563,64.61950630850615,65.00520588741728,65.22280069039317,65.41184643729284,65.75106714804988,65.98095356803691,65.97331964630348,66.0328768887362,66.28451178451172,66.5976180001914,66.78735900343027,67.14322754149124,67.25912327162307,67.2803963701988,67.34068112561683,67.39003395909624,67.37731717243888,67.51138922805563,67.60442778582289,67.77317092629559,67.80263363179986,67.94943528693487,68.05854116332792,68.1504189772414,68.27807897884391,68.33678256003219,68.36764326813305,68.52554015606859,68.73474660384997,68.7487814483181,68.95617789617751,69.06007425940435,69.03634763547018,69.14464382201423,69.12684590205747,69.14360627798101
29,66.73862942612949,67.64748931623924,70.3985127526794,68.82624643874638,69.38864977614979,69.43548365215041,69.18728705157288,69.76852996540501,68.54199339754899,67.97677401302403,66.98588679838684,67.16974587912091,66.29407618734548,65.06059109541259,64.65301994302004,64.24823972323982,63.2849131532956,63.15687858951753,62.38088383351548,62.292079517704614,61.98160043219576,61.895226070226144,61.63025495036369,61.636276878985264,62.44796581196583,62.909795012679616,63.208746363375965,63.23806598494088,63.57306937953476,63.58564170397483,63.49198586658243,63.576669814560276,63.162221420554545,62.93102345639092,62.48380923309472,62.3718545086599,62.44067432817421,62.63417491378008,62.71553645784404,62.552588268213114,62.29565663559552,61.90044515669504,61.68081608314163,61.400259462759465,61.11439096911315,60.884778848365784,60.684537123632865,60.530812898521226,60.42811905592512,60.13016168091153,59.957761936683326,59.936336037537814,59.93496757435419,59.71138470582901,59.5863922188921,59.536855522123254,59.33523793457988,59.12508025977837,58.86154070348976,58.61565264211088
30,79.4276862026862,79.18906695156699,77.45933726767066,77.83121947496952,79.03065425315421,79.33628154253158,80.38826167219032,80.9073749745625,80.03098290598295,79.64834147334162,79.25380915380936,80.1598841744677,80.12014925957254,79.18587345194511,79.15301282051306,78.64505399114792,78.45934754243596,77.94322372586277,77.3382923119766,77.11227818477825,76.55619803476942,75.92881863506855,75.45384349949566,75.2502439882648,75.5285081400082,75.5117458752074,75.78239157961382,75.92028987877205,76.07283096852068,75.97760480260489,75.89089910985079,75.66143369073059,75.54583765000434,75.41118637625993,75.16263997906853,75.002769157283,75.04513620763612,74.82202501445917,74.63828504116958,74.45973506817256,74.1068105562007,73.79461923658344,73.5800963786428,73.1321751165501,72.73900194455742,72.49957021641792,72.11814117718355,71.85740412172693,71.48503619396465,71.09862321937308,70.69226619422685,70.32172619047604,69.91054121455049,69.40174944225855,69.17981712731691,69.00303278897007,68.67435736777824,68.33435206236906,67.90347088567401,67.57838497150969
31,57.06477411477415,60.76097120472112,59.414070343236936,57.37727665852667,57.92885938135938,60.26382020757016,61.930350601779146,62.30290432946679,61.42088533894085,60.70053317053312,60.493531931031846,60.44391534391528,60.250717338217264,59.40983596430014,59.40086962420286,59.16858020451761,58.671559948765776,58.54316719802827,58.347239359081385,58.399128256003216,58.616738376262155,58.73240532615527,58.71512714338796,58.88771261531674,59.42328021978017,59.87629222629214,59.99370977102444,60.246423665619986,60.233020714917124,60.132712148961986,59.76908946787964,59.56095626017479,59.27009780343088,59.01658676291002,58.65829524972358,58.57651621783538,58.62389147389123,58.619019370006036,58.82891124782134,58.59943503255989,58.40957741445531,58.192646011395844,57.96039318132325,57.72981567044051,57.49284787229214,57.401727650368805,57.38609996189769,57.34331300451077,57.37937255488264,57.22264733414719,57.176430985499465,57.17207272784178,57.1298046206063,56.97437169312146,56.901828171827965,56.97274750712236,56.76051132103748,56.66632475123845,56.40794599311539,56.3250379867045
32,59.12671448921446,59.61148249898246,58.16893738977067,57.05105438542935,54.89324989824987,53.6112586487586,53.918898627827154,54.00475236568988,54.316804029304045,54.225356634106625,55.012917175417165,56.91565043752542,58.183815863623515,58.25913352520496,58.094369149369086,58.22825886497754,58.792985527544275,58.78961951114721,58.51900879335081,58.63191570004061,58.83947322518738,58.82021127021109,58.716737006954226,59.129959893501415,60.058347781847694,60.95447132995207,61.70642382309037,62.068733102215134,62.397958507010124,62.54442155067144,62.751557268895866,62.88244270197387,62.920193386859964,63.012529028705366,63.11107491714625,63.40987032514801,63.81557450307437,64.01524778827392,64.24778993561027,64.3855966371589,64.5803190486115,64.48278897028877,64.32555702264979,64.20689507251983,64.04218649663072,63.972437445806854,63.90176958581196,63.95485337386362,64.04708070651925,64.01484371184347,64.07713465728148,64.1200224632915,64.24119535251586,64.1746112769259,64.18121471121458,64.15963836923645,63.98462948682228,63.788701528356576,63.49360086711763,63.30310905915058
33,66.5747964997965,69.03620522995524,64.49923009089679,61.28409773097279,60.094797517297614,58.36353106769784,58.47976917262647,58.56980502136771,58.189136480803334,58.315509259259464,58.115305990306176,58.074213132546646,57.5993707147555,56.288005116576734,55.82684879934902,55.24292073667094,54.731132837750756,54.57243476687947,53.96454678362592,54.05286935286948,53.908149214101705,53.7143560143561,53.44501911132355,53.52517997049253,54.184790394790454,54.5532963119502,54.8268365893366,54.76902999447639,54.90791668420979,55.074166497083176,55.206978087623234,55.08227290649163,54.93641081141075,54.77994161339744,54.66296514332224,54.80656683851124,54.994757119757054,55.27872244714344,55.675491400811886,55.74914987789986,55.76026311087287,55.540657039168956,55.43440135445947,55.204906204906095,54.996825057658256,54.92193898090625,54.888551056902,54.93509594186664,55.00519943019934,54.834502442002304,54.852615975164845,54.8150916924954,54.98817855798974,54.93172115949887,55.0693653568653,55.306099010116775,55.39328476104784,55.4754434900986,55.53917577243842,55.63875898792567
34,68.05616605616606,70.58334859584859,70.64208045041379,67.32922771672773,66.24357142857146,65.798019264686,65.70359177859186,65.86999389499404,65.40635316329778,65.86743996744009,66.60393819143836,67.71865206552715,68.21775891487444,68.33425017442883,67.87146927146944,67.60233230311373,67.13709958342326,66.29128256003277,65.53077324722081,65.33499796499817,64.92615777080084,64.40581409331428,63.5312702394226,63.31141254578778,63.330428978429175,63.19334613036554,63.24434231749063,63.1513294740975,62.969535844105046,62.92666123999486,62.870896024525344,62.624111276455245,62.51707289623977,62.28769586894614,61.9200607593468,61.857472414417195,61.70764872014908,61.828017961571035,61.91919554804211,61.81119836182369,61.74186942235754,61.473907034323986,61.331248639388456,61.03321828634355,60.72393038031957,60.65797377944145,60.60111091627078,60.571383631800586,60.441163315143214,60.184269943020304,59.90594330324751,59.79450187455022,59.79912014959206,59.63454839913195,59.69605181855206,59.66377514681116,59.41270733814611,59.26566749821075,59.08569428060974,59.009618437118675
35,64.1688186813187,67.64143518518523,68.25378510378513,69.28668345543343,71.0128897028897,72.23907373490715,73.4609156055586,74.4202495421247,75.16042882015111,74.4499236874237,73.9942437192437,74.58311923416096,73.3358864781942,72.86823325484045,72.18112196445536,71.25279653795282,70.02658520673236,69.00147509383632,67.43690717177572,66.70930759055771,66.09792017946796,65.5814407814409,64.92823366247286,64.43776158255338,64.83181440781446,65.07866593876216,64.91970616831733,64.7785367245189,64.71847150295429,64.41706620539958,64.12344059763424,63.89437671703306,63.6301077009411,63.25983474586423,62.68685984650278,62.31106645412203,62.132375094875094,61.86788070603865,61.796851617044005,61.487270807895925,61.10983476776171,60.910407581836246,60.79037751654036,60.76855054667565,60.683464704020395,60.60969202898562,60.64477210142113,60.63757684252484,60.59367010540494,60.39641982091998,60.43868020142551,60.51326928947143,60.558020787737995,60.50688603234926,60.65705701705725,60.829042840427014,60.881844836450355,60.90832140401128,60.84876330511944,60.817961521503406
36,56.22291921041919,55.96968864468861,56.790813661646965,56.04705306267798,56.45043956043946,56.45870217745211,57.31261919297625,58.139844067968966,57.352889702889655,57.49682234432231,57.33718364968361,58.028913139329774,57.691076124729896,57.775691900691776,57.9186955636954,58.08279564763924,57.83526149776128,57.412434145072815,56.89306412398496,56.80631740944226,56.533813496908536,56.140443584193385,55.9258157703808,55.87120980870965,56.3287942612941,56.44293110735401,56.634011290492616,56.715474373509956,56.887288429960776,56.89012922262913,56.69927051741558,56.527600192053214,56.441262749595985,56.29550129881005,56.02806238734807,55.98178800366291,56.15202798952784,56.324305823318845,56.6059924287487,56.78897143365882,57.16780800500303,57.385897435897334,57.708504178852934,58.0064602064601,58.07378872156639,58.43225301268768,58.62318819871999,58.95069031084643,59.33432695422477,59.60066859991844,59.764505973329385,59.8482247542342,60.00813242487753,60.12193242285819,60.35413678913655,60.39807483356571,60.39880604288475,60.43161901954983,60.40271353724722,60.41734126984102
37,54.80844525844527,57.010571835571845,57.01818443901777,57.00610882173379,58.10988909238906,58.46352258852257,59.39126838769701,60.183734610297215,60.40258784425462,60.4000396825398,60.52229575979585,60.86635675281519,60.36809312482403,59.83313055991643,59.40688034188049,59.325172339235,59.03057859896109,58.55314209967003,57.74209026840618,57.49198234635748,57.308473360854414,56.931617456617545,56.655735830192434,56.543998439831896,57.206627187627305,57.68774302620473,58.21311087746292,58.40772174254328,58.60784738888209,58.85113112196462,59.10387897645982,59.0881720276254,59.22352246518929,59.404292357968984,59.26018562125717,59.47631427214771,59.599391699391774,59.63212250712254,59.8043899950952,59.8158185795687,59.7637499131403,59.68553622303637,59.78892592119352,59.861220839346004,59.872821304210376,60.01218236272602,60.101758761333464,60.26898964268779,60.52481321588483,60.52800172975186,60.62977836433734,61.02302154754096,61.469264941906744,61.72044366812906,61.83883163133186,62.06151048026072,62.19486224464314,62.21704805411725,62.22839319343575,62.19784137159155
38,69.37903947903946,72.03336640211639,73.40654253154258,72.639936914937,73.94713064713068,75.05147707231049,76.46145560788435,77.60259971509991,77.97826109076126,77.80386548636565,78.85169090169106,79.83616580179098,79.87054451958316,79.86229904354913,79.83663241079917,79.61034130799756,79.52961436711439,79.47393925518928,79.49230608572717,80.25180860805864,81.30340596352497,82.38980695230681,82.95242143122567,83.84009102394508,84.69635917785897,85.18936907109962,85.37666700583345,85.19721023024576,85.01670947188168,85.04606294939607,84.98348284033744,84.57948670253337,84.27255275588585,83.65545111206858,82.960533170533,82.52174088771297,82.37870851620829,82.3838922894842,82.38198644897349,82.05661617317853,81.64541367620629,81.28042994263235,81.02969683202241,80.73325447700444,80.45522509383613,80.34605441860859,80.23833824764657,80.05701482159797,79.92760179163218,79.76005555555537,79.69606785734217,79.64786324786304,79.61970525107292,79.47390458478394,79.49618372368361,79.45567293156572,79.36194019593133,79.13657714412017,78.81371565502918,78.55333723375388
39,59.91467745217748,63.558964183964235,62.71271197937869,62.12331857956858,62.97355820105824,63.703967406050815,64.08197714983436,64.80831934269438,65.20705410844306,65.21701312576316,65.54323361823363,65.87828016890512,66.35141236968154,65.66698499912778,65.69040055623375,65.65038633241751,65.3640804184921,65.06026969429736,64.04852194589027,63.56934065934061,62.95713074403546,62.467808349058274,62.13523982056584,62.0697395197395,62.620706756206694,63.26042625465703,63.69584350834348,63.89707123233902,64.1916482463896,64.40687474562475,64.4366951895178,64.54035265949332,64.66399125565789,64.52262847446666,64.09102142566422,63.94356006647666,63.763225038224945,63.41015546344484,63.219392917149264,62.83911375661361,62.38936872747833,61.882269560245604,61.51326359901921,61.18955153642639,60.89833661194758,60.76205241015008,60.571905714458744,60.41314791497068,60.225334217936094,59.977305250305164,59.7473205806539,59.588868147521985,59.39154879013368,59.124307534029725,59.03392875642871,59.00504080905864,58.93406522003015,58.865616535444246,58.61829880728198,58.37056038868553
40,63.138776963777,66.99180911680916,66.83918396418406,64.38835088522593,66.19157000407007,66.51276115859449,66.72450287807428,66.59379705942207,65.85163195857638,64.74378917378915,64.13591362341359,63.975200108533386,64.00747941517174,63.72093762718768,63.66351037851045,64.26197916666675,63.946626984127036,63.32278750056527,62.407574491785,62.37032407407408,62.07904044808805,62.00203592703589,61.59335173682999,61.26474655745481,61.67828917378917,61.94851777496001,61.83488294969773,61.62395942351294,61.610744284451144,61.603514448514346,61.44795925400748,61.50633553367912,61.54156183322836,61.77594462998865,61.82016701552406,61.93383544182146,62.25619878119871,62.59003357753353,62.94222042202805,62.92464311151802,63.0076435420947,63.12394785549537,63.19915334450205,63.09768772893758,62.95912641884853,62.98520619879305,62.99452963309341,63.07626625881831,63.394689059995095,63.57972354497352,63.711919326134975,63.89033256629405,63.95259117193073,64.01432292844319,64.24789386539373,64.43183161084941,64.5650508929017,64.70319074284586,64.80922769948192,64.90487128612126
41,69.20030016280015,65.43914580789581,64.90133123049795,63.845287698412704,63.73454008954009,62.61328262786595,62.91866605616599,64.27912469474964,63.62467948717942,63.214044566544494,63.15887307137304,63.31380028150863,62.83443066904612,62.57232760625627,62.53457943291289,62.47716505138394,61.65604724795923,61.131276285443185,60.66821514255747,60.54063415750937,60.48161278756537,60.550355431605645,60.53403496664388,60.44495192307709,60.84572059422073,61.29367290473081,61.31998993804568,61.03208943833969,60.63461819151501,60.41990689865709,60.17305542426526,59.78535386777589,59.547824397824485,59.28322380234157,58.71568652247233,58.56975252114151,58.64532389532401,58.65766834286585,58.7114721935236,58.59514804639814,58.53511309151564,58.58153393123646,58.78401186453524,58.68102464664977,58.52195620223412,58.387571446267266,58.465430944154534,58.5164190747526,58.522614375420666,58.21513787138805,58.06185697925915,58.0854420063557,58.123352704249115,57.96386665460759,57.914402079402336,58.052408388569305,58.25935699290976,58.298805927469765,58.071989404192806,57.93424128340796
42,49.24104599104599,49.60065883190885,51.6130850630851,49.26603963166467,50.15220085470086,51.34131054131054,52.258711989069106,54.092096560846535,54.575449396282735,55.28416564916575,57.06835849335857,59.06277302943978,59.17129629629634,59.829544959009354,60.17467846967862,60.447571352259004,59.83012790586332,59.69741045991063,59.305894008525804,58.731459605209785,58.239742136170804,57.95330872830882,57.70829285448856,57.75802257156432,58.295646927147004,58.36420411853107,58.43249577925513,58.55669188615626,58.58400295426165,58.49270807895812,58.54415084616706,58.39807851292232,58.30688015688017,58.38352291771408,58.340040409326136,58.585814622620205,58.96316123816127,59.09230581796378,59.35104920008775,59.26011917480677,59.07910325898143,59.191936546698585,59.14132130789121,59.00424714174729,58.849098381042985,58.84963303604621,58.979047705643616,59.11098667921597,59.13442070967595,59.01577350427365,58.96646765543843,59.075641906171,59.03645398975601,59.00269402237009,59.023558478558606,59.08455578812737,59.12141545102084,59.09607200749453,58.97064112911584,58.85366554741556
43,74.93350122100121,74.36169871794871,73.1481718898386,73.07362255799761,73.67220492470494,72.53340286256956,71.7524107506251,72.41292607855118,71.91248812915492,70.98406949531966,69.86595349095369,69.71827770994449,68.97592553457947,68.13461647479514,67.39899436982779,66.56270477207981,65.90176506500042,64.94316550219335,63.79102376668171,63.39721688034197,62.97860316491275,62.41248635623638,62.03942440409833,61.61129744098502,61.733114774114824,61.78845175479795,61.35897906962721,60.99562747107387,61.16536777398839,60.92623473748464,60.812768817204294,60.55692425340862,60.15537810954477,59.751014059469945,59.332667742310605,59.29228508117399,59.58739659989663,60.09983371891271,60.494761956941474,60.76112853581604,60.98776392983708,61.15524897280843,61.359776883323406,61.539042670292694,61.704989259711446,61.87570461945461,61.95047790074381,62.16108991317326,62.23607529092223,62.20775803825808,62.27815255731919,62.21856684981681,62.16515260595453,62.0554980855907,62.154697339697385,62.25891794217697,62.137535969553625,62.14967703114267,62.011429209522596,61.95366122303636
44,61.74241961741963,66.14457671957673,66.0163241079907,63.458562271062256,62.25170126170125,61.219009462759495,62.04753110645971,63.020032687220244,63.45611970334191,62.24915140415138,61.66969280719275,61.84647435897427,61.80873368084893,61.04645945985219,60.6430433455432,60.47503497659737,60.03219732337371,59.131733595622414,58.59760646273798,58.92900615588114,59.03559024749504,58.953609816109854,58.717639043726024,58.48103166123996,58.73651526251522,59.05854329075478,59.11188045493599,59.12465768358624,59.22610065541096,59.02308709808702,59.081916709335985,59.14160466269837,59.19810220643546,59.1623018865665,59.0429039479038,59.06609078935448,59.287595012594856,59.673556621253816,60.007203254959535,60.05530614061845,60.07679539295378,60.26022879237153,60.35284285051713,60.22830306267798,60.18759598426257,60.447447178425335,60.603602927804936,60.76786064051673,60.956235620011064,60.929544566544585,61.115414242620155,61.349336961115775,61.67665900661192,61.88559237401845,62.12058423058434,62.170509095732456,62.200379688537716,62.23065204272117,62.00461005566949,61.81132292090639
45,57.385286935286956,59.16232193732192,59.2006223714557,58.697223494098516,58.72414122914123,59.08185286935293,59.56776847491142,60.118306115181205,61.061192511192544,61.41596204721206,61.86095709845713,63.09421932234435,63.050928665351684,62.79936878597586,62.36586894586886,62.0682870370369,61.95999844382189,61.82156706462256,61.151751440567175,60.7972909035409,60.53958829970733,59.739892514892496,59.04894356850879,59.006972637701786,58.96078367928368,59.14774408284029,59.34526127165014,59.270795358741786,59.4443167305236,59.41986755528425,59.30730056980063,59.31184037316863,58.99792614792633,58.66591057363136,58.271435984650466,58.279104486049185,58.30553823053846,58.18851857207141,58.29228081984513,58.17087161680929,58.08530852616236,58.02319066515517,57.888184446905576,57.73030673030692,57.60573621851417,57.50656708428462,57.377009456264915,57.37899061779281,57.37690843736774,57.23207916157927,57.098349353986755,56.89544785698649,56.68410615415345,56.43144784742013,56.34045574795583,56.427363872899626,56.37329059829063,56.27863221548571,56.062839224491796,56.02329008954008
46,48.085017297517304,50.59218050468053,51.06195902862571,51.51714234839238,52.96590150590152,54.009292328042335,55.78911928019064,57.892177960927924,58.67997049247047,58.916638685388655,59.86555435305436,61.396074989824974,61.484818102125836,61.422464968893614,61.86840014923346,62.064351851851825,61.75393294069761,61.567649685705206,61.07471295760766,61.020213675213625,60.70965051262666,60.43232554482551,60.37299308984086,60.47450142450137,61.00751566951556,61.95660319025694,62.48665170563311,62.78340692046038,63.34784359956761,63.423997761497674,63.066326296164945,62.924197605056975,62.68868893452224,62.53651945821064,62.34163919413921,62.50991300366309,62.80136716386721,63.05842423901639,63.42831705331712,63.41700981888486,63.455698377954526,63.41519238037102,63.41555830044205,63.471613340363305,63.44253640392529,63.60298293695029,63.61271800500518,63.44780834520409,63.340025998189105,63.14644586894569,62.94254540847664,62.8103614868037,62.65697832914809,62.34592396629428,62.150435027934954,62.02491523853127,61.815410052910075,61.59671513830998,61.317476183577774,61.096143501560164
47,69.61085673585677,66.5029838217339,63.0299687966355,59.10332214082215,59.28505189255187,59.02835860127521,59.421366794580976,61.27896888990627,61.255859675304066,60.414097476597426,59.13688256188253,59.18303189865688,58.3409309351617,57.7719300540729,56.94610297110296,56.239386510480344,55.60339216883337,55.507316680233416,55.33065784118425,55.017080535205594,54.60514007597348,54.1872877122878,54.08122776981478,54.19872197632619,54.7237635327636,55.166972112645226,55.33172700070852,55.20961465782898,55.15964924283889,55.03613553113553,54.73675328554363,54.79343346179286,54.80250706084047,54.84928415810776,54.7757971393687,54.815849556821924,54.98561432311448,54.95747608872624,55.025413914196065,54.850814763939844,54.831721090562596,54.86517215148176,54.85862568740481,55.087718300218384,55.15626237959573,55.502723031799086,55.670690125477336,55.7650820148216,55.782727712574626,55.708431827431816,55.726875294277214,55.94495270576998,56.13444039363854,56.061704936010464,56.15429968179961,56.14547212047202,56.00567167562767,55.9882649677907,55.80367326490198,55.76214802943954
