,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
48,137.07583435083433,131.10551485551485,129.84233652150323,129.31355438542928,124.36827635327629,121.63485619318946,122.31746177103322,122.07653388278388,123.25294623072412,123.25964845339861,124.00334341584352,124.41793430335116,125.70279656241222,125.24710775335797,126.99897978564667,128.0721490893368,129.05069369628214,130.63544323474892,131.43822028361515,131.9467012617014,131.66217125026654,131.57192830317837,132.35043398630367,132.31612463539585,132.39713390313437,132.49574156256892,132.8211849364631,133.15334830513447,133.96814607806036,134.39396316646375,134.87418058345537,135.3530391483522,135.50035381285434,136.3477056848384,135.9949193267054,135.64086199294573,135.17491901241945,134.9603807863681,134.78959787838036,135.03268467643525,135.1949148525374,135.34300334806346,135.3428939385341,135.17159009971567,134.8192411703528,134.62551416980818,134.74592155283685,134.68426424077518,134.80972512936847,135.13798341473384,135.26208342311318,135.2685399447424,135.59432080847228,135.68412651306227,135.7443330743337,135.77806158788363,135.878727891667,136.05099574754786,135.85873740195797,135.83491597137444
49,129.05550976800976,133.46199888074895,125.43873287206615,118.41592897842891,118.73885124135118,121.23682505765838,121.88255276469567,122.602100503663,123.47156593406598,123.6610037647539,125.12642265142276,124.56214217880897,125.00458031996496,125.3911237571953,126.53550569800568,127.69606672262931,129.1733779836723,130.1564130828021,130.12700528029492,130.56364977614987,130.99099947671382,131.05377932252946,131.37293469413055,131.85928702855804,132.3694904354906,132.4521332300179,132.72597378615905,133.30505025728246,134.05570870700186,134.40306471306477,134.7427924823085,134.7513591587809,134.51086074419382,134.03488217936717,133.5428144078141,133.7594787285756,134.25339859089829,134.40586468843023,134.86646955845654,135.1398917633291,134.96895294181857,134.78828238560365,134.5491164305116,134.87283515095996,135.16287670148773,135.36773404735334,135.32756507676694,135.21769656847732,135.25639187909542,135.0617659747653,135.32260996991306,135.48597394414614,135.56226482287735,135.82255988181848,135.8964195989189,135.90168378248669,135.83056376696666,135.72845152133883,135.37147030621546,135.25837530524967
50,125.11212352462366,120.33514194139205,125.94102394519065,128.4797428266179,131.23649674399678,130.89953788495458,131.48846371882078,130.62089629120877,130.56421279337937,130.29768467643464,130.25439837939828,131.32383199362351,132.8123293729061,133.78317525728227,134.01391263057923,135.77804137413503,136.4368667552491,136.93641353502457,136.88486145920336,136.44610068172545,135.185122681551,134.76855413105386,134.9353136999874,134.71032975512128,135.11572669922657,135.40793181177781,134.9511991437917,134.39052997267294,134.84242944156753,134.8942923280425,135.47860228182827,135.95244693096262,136.46687695021032,136.46387003519376,136.2779479911625,135.47868985438453,135.23473665973688,135.2110441702549,135.348846179936,135.586213115588,135.83367208672098,135.82858923483926,136.07406721185794,135.96993527306037,136.1679135576359,136.2283098644515,136.24246075043988,136.11708405406353,135.8935387647126,135.9790835368339,136.3192540121467,136.8263168811249,136.996232270525,137.0111315553449,136.9020596995602,136.55152016469017,136.36516763775563,136.60144871093175,136.69604812952298,136.80676731447605
51,135.0562728937728,135.7223697598698,140.7219390177725,139.48098672161188,135.4312372812375,133.37973053181403,131.3769456073028,129.68633432539687,130.29334158639708,131.03681776556775,131.52659192659198,131.251079398996,131.876334491719,132.07927822838525,132.30323022656336,133.2451598748471,134.361580657904,135.57987156876038,136.5833909024698,136.46946479446476,135.69229606372463,135.87728937728932,135.72816442816435,135.43445618810196,135.5692437932437,134.64374921730672,134.18590120441962,134.62013580004646,135.7323617952927,136.77167497625808,137.06979646697363,136.86821819673375,136.957316448983,137.48933165146371,137.8659065934064,138.14313511848226,138.4448805948804,138.22640508857594,137.8086316698494,138.01041068884803,137.91835993726224,137.9292062765276,137.97898481793825,138.19627964627958,138.32334328223192,138.6495404655729,138.92879040777953,138.87124934286365,138.45971723854342,138.02626058201022,137.88223642733425,137.7505146207067,137.6478024857741,137.7024840214654,137.81823306323304,138.1229253881041,138.0908526658528,138.1719803025838,137.9461960983148,137.77996871184374
52,132.36491147741145,131.89793192918188,135.9127170668837,128.38255112942605,126.76146316646319,123.86626305792977,124.87960055817209,125.1335851648352,125.31786279564062,125.2036691086692,127.43867660117671,128.4345314407814,128.18010315894918,128.057835484621,128.93704144620787,129.2787526709399,130.0733154372858,131.36444512277828,131.55101053916817,131.89700778388254,131.7451869779248,130.90508519258492,131.2036457503845,130.76469907407383,130.99107244607205,130.66421820700623,130.32121282352702,130.6953307605088,131.37537594908216,131.57811864061793,131.80207603030104,131.73787854217457,132.2934833684826,132.97737541597743,133.12760334903095,132.40168043119337,132.37069349569254,132.1054868742359,132.2835627928568,132.28131384818798,132.274071220107,132.2613069800562,132.66259831899285,133.02710622710543,132.70198853615443,132.20388077099958,132.0347396496324,131.93612499575968,132.03265160765105,131.81794668294603,131.95080602041318,132.00030466328482,132.163500990623,132.45364727008183,132.84375439375376,133.1456676260243,133.30929772793755,133.81214001515673,134.11909185447286,134.0040756003253
53,142.3573565323565,145.75225885225885,142.50810269976947,139.94084249084273,139.46737789987804,134.10824091032433,134.4717134717136,134.2708797568174,135.6562044950935,136.6137133699635,136.6014642764645,137.17158458825128,136.36409317178544,135.37529216814931,134.81189390856062,134.97152745980875,135.66960933946234,135.8935425428481,135.48897510871197,135.77792887667889,135.42096706203844,134.84486578236564,135.030007874573,135.62275026285437,135.72944688644682,135.60926395541782,136.00560718431097,136.38146294842736,136.95199184595748,137.3269349477685,137.675893923878,137.85415696861045,137.54976998310352,137.5239658897748,137.28586255014832,137.37378691267583,137.6691731566733,137.66820751129973,137.87480576166496,137.58144548738326,137.61839654248203,137.66908722890892,137.83652485542038,137.79191052003577,137.51377063265988,137.5840066535722,137.50454541518414,137.19658024267451,137.0154786823159,136.97991646316703,137.2442238861363,137.23243744325538,137.16223420185744,137.15735624971796,136.997994412995,137.05749017021404,137.23715699505243,137.314245628255,136.83772497120026,136.39005935422657
54,134.3546906796906,139.34113756613752,141.9025335775335,141.63640873015862,141.57037952787954,141.24479717813043,140.73913381591953,139.208406466219,136.43049620132948,134.7874786324786,134.41147371147372,133.53820207570206,133.07386744309835,133.24893453107745,133.90876204042877,135.1866821835572,135.9148638942757,136.8948118753674,137.42670618854822,137.74115918803403,137.55397721766755,137.78998478373472,138.40974544778888,138.10906699396284,138.50730525030522,138.46248904229665,137.5784287900029,137.4790629179022,137.3133068081344,137.78349257224244,138.55208587708563,139.0808705039172,139.24381760215064,139.53249209940358,139.5594421187275,139.20710653800901,138.67095130845107,137.99988338902787,137.79935375640468,137.60422275640997,137.68197844386842,137.9754824650655,138.06457771341462,138.25724125411594,138.33197836114473,138.2131224451875,137.95941448228663,137.93949769366398,137.87636656616223,137.82722944647924,137.69281654257114,137.35772175651954,137.60956786923734,137.79951583909886,137.94390701890663,137.86940828681864,137.8088848367353,137.99506240088098,137.95324143057152,137.9734795991042
55,124.52707570207578,130.16512769637762,127.44389499389503,128.6405118030119,127.17503663003662,126.72218406593402,125.78256584685153,126.08796741452987,128.33675665897886,130.1358506308506,131.64785631035636,132.29144663207168,133.1134760182838,133.53052175998607,134.49924671008006,134.9594106125356,136.51883843280902,137.60497218830542,137.49561992588298,137.56529431216927,136.8815163672306,136.83585742960744,137.36944908955778,137.77175247591913,137.84191758241752,137.97230968817505,137.9962384494792,137.63616652857726,137.32604609630476,137.4839136480804,137.93754217705848,138.6551086500306,138.79688937605613,138.5042108082551,138.10288432467024,138.0231292113239,138.42423467423478,139.2077249748304,139.4314231708464,139.50745764652027,139.40011279371043,139.41861954183395,139.52659380886124,139.70817538942524,139.7355337358114,139.41733943391554,139.0288771118559,138.71827060863538,138.6332256651136,139.06392083842093,139.40161453470282,139.3199805892112,139.34440739204874,138.94177906284384,138.83808016058018,138.94182955767778,139.08989960656632,139.27496035254666,139.25307009374816,139.23733762379604
56,153.8344881969882,147.0197166259666,142.41331060914385,135.1960788054537,132.58669617419608,133.08398707773708,132.36640211640207,131.24745879120877,130.90351885768538,131.61253459503445,131.8537716912716,133.60486323090487,134.44779945837647,134.0996064451422,132.95272249355594,132.89494111212883,133.78582471450136,134.17522922036827,134.6573859863336,134.71330535205553,134.1700651200653,133.80495314870342,133.35061934844558,133.75520324582843,133.5398201058203,133.89357428540126,133.00248270248278,133.66441126664347,134.49506196230328,134.9036838624336,135.10168823112343,135.2754745688338,135.3412084828749,135.55958530848218,136.0776643990928,136.27454749468615,136.04274810524788,135.80518135616788,136.10761195120133,136.17884500915713,136.12674228436393,135.9042003411048,136.01883985953722,135.8536700567948,135.7368350065567,135.33087816973645,135.54820205405284,135.6447395197392,135.70422896264722,136.02772822547803,136.06871004812172,135.8408210646192,135.28990926962624,135.24063041725088,135.4902742627743,135.63946713835105,135.87465628101592,136.01594336378815,135.9973857122162,135.97876831501813
57,123.20626271876274,127.35029761904758,131.91098222764887,130.63681318681324,127.2425264550265,125.50822564780907,124.48984897377781,123.24561011904795,122.30201634784983,122.35650539275555,121.7804588929591,121.99495701058216,123.31716445947245,122.93186813186857,123.74036799620175,124.05433932387088,125.26116707366734,125.11070919820934,125.70328063749126,125.79600325600337,125.70791349303258,125.09524688274692,124.47867915096177,124.76707175925924,125.03386365486377,124.82972453116692,124.71251997316813,125.32453067765567,126.41427203065145,127.0437350766519,127.46375316738224,127.83412046576096,128.33999580666224,128.6438082070433,129.22583900226732,129.42442864491457,129.62805044055023,130.08838335154095,130.30638273170305,130.4562211284085,131.11832370429903,131.49208565904965,131.51208625569063,131.82059364246834,132.29424603174576,132.19689916564906,132.15811695199966,132.3060726792497,132.47523184487463,132.76528622303624,133.00366978700313,133.1453575537711,133.20110360464142,133.55553897405773,133.6846198246202,133.6465121518699,133.7597663139335,133.84318046257758,133.7601822534032,133.55340091235993
58,114.47424196174194,123.64333791208794,126.2218830552164,127.68917760480254,130.26134717134715,133.8091965133632,134.00056398627837,134.65262515262532,133.3164009858455,134.5366163003664,135.89414613164618,138.109196937322,138.62643389374176,138.47881562881594,138.4231779948449,137.50690819597102,138.919926560368,139.8798647854206,140.03665493862886,139.5644322344325,139.88968859623648,139.92052553927596,140.1339648475522,140.33285086826777,140.34667297517322,140.31656530791184,139.83017493480483,140.42719198790653,140.90727706201886,140.82697717406086,141.03794605931748,140.35511135276812,140.52656093906154,140.9206476393982,140.8661503575794,141.08753207954638,140.8514667139671,140.70493206841934,140.67924219655035,140.52292353479896,140.54546517168507,140.4752570401384,140.6156508220464,140.80807109557108,141.0418523040747,140.99400603422362,141.06396401077265,141.23801913749847,140.70870295615225,140.69453235653262,140.89295679810417,140.8287472410072,140.96078426290717,140.91149088394482,140.83188145188166,140.88931542168172,141.03998654042553,141.19179648576252,140.90292876458182,140.8127215608471
59,153.43450854700848,151.50517144892137,147.265469407136,138.6095327126577,135.13868640618637,135.3033246845746,135.4578529274958,136.9802763787138,137.4875146972369,135.96127340252337,136.02708171458167,134.3534658628409,133.22019426442515,133.35152879527905,134.48320614570642,135.27940832315863,135.74658897747162,135.7488756613759,135.49802685131644,136.08754527879543,135.55277632420496,135.06039122914146,135.42274402328766,135.66798411850507,135.80376455026462,135.53058079740777,135.768104169493,135.89629066370148,136.1782240747758,135.5610164835166,136.18304383788262,136.3321086754681,136.43792920042918,136.66436337355455,136.26490261061693,136.21320264098037,136.0354555104554,136.22796842533683,136.60528500464397,136.88293205636958,136.84094126289241,136.4521304533209,136.56576807129156,136.39622853997875,136.24399222177036,136.47024727486743,136.57397286519685,136.60783973935068,136.45448790627412,136.3457166259673,136.6775267941942,136.99162283585443,136.71328117200827,136.40846306471371,136.48795001295065,136.63078812721736,136.6882194803254,136.94555132766405,136.8167027965763,136.32555920160144
60,117.07980260480261,116.71733567358564,121.99197530864198,125.24649598087102,126.47386955636946,126.40779829738143,124.06754099075499,124.67529889092374,124.41623196762072,122.4470955433454,123.9677285677284,125.40596340387994,125.94915977896738,126.7114785016568,127.21449599782899,127.83956997863223,128.61287318346118,129.44686807533995,130.20342871066518,131.20949124949095,131.57323100180216,132.04359228734208,132.46990364707747,133.04218792395866,132.87240028489998,133.30658029648384,133.6338946547277,133.95855354962464,134.62088543640226,135.77904592321212,136.35213740858862,137.00862856761265,137.6040467248797,137.81220193205456,138.0172902494329,137.9167665796136,138.34748195998168,138.79933487565032,139.18493054903274,139.7069931573053,139.34546343448758,139.0270537773511,138.8482690651291,138.91263609076051,138.73923563062385,138.77069751906654,138.45154833346254,138.79371364553586,139.1083272075611,139.27491605616538,139.37775483412673,139.47960086565772,139.62148251817968,139.65739657290504,139.68052984052923,139.41542331676206,139.51873674570987,139.7642780830275,139.86786085069946,139.88448946886402
61,124.61795380545381,128.0740689865689,123.52762176095507,121.00525284900289,115.61939763939765,117.29491758241768,118.77801252979829,119.98901098901105,121.63216207660668,121.64759310134326,123.13640942390957,123.6918108126442,124.75531135531136,124.49979032211179,125.06300841134173,127.16363260582014,129.35502525796647,129.95724884683216,129.95065789473676,129.2311764855515,128.69657828943537,128.32709720834708,128.53462445364605,128.69348629765278,128.7552775742775,128.75138399705705,128.10946822382013,128.46335397406818,129.51141706314112,129.61921109754408,129.46122878018005,129.1387306992772,129.5051491718155,129.9288044063776,130.28061646025893,130.2686553158771,130.45379046629,131.08371208469836,131.50974413762816,131.97512706043892,132.38141584025664,132.40905273077826,132.66270397345914,132.83955963018403,132.8054023651241,132.69847684521568,132.81202177452133,132.5124134064232,132.44632578306,132.36897364672316,132.51842903828165,132.72028808975892,133.07631987160278,133.1754193423173,133.05509351759326,133.00449244868867,133.0197893237366,133.07275667340318,133.26727285583192,133.431964624881
62,136.62211538461543,132.77943376068382,123.23715404965411,123.01182972120476,125.17722629222631,127.74329551621221,128.56867695796274,128.34015758547022,128.9936643603312,129.64041870166886,128.85815665815682,129.4469606396692,131.69545998872957,133.36528177510348,135.14717711301057,135.5122516661581,135.97597680097695,135.83344073621862,136.20647210976168,136.6689392551894,136.52774434560166,136.4220763033263,136.53071039266675,136.8283340116672,137.21549491249496,137.3031470132434,138.09277781546314,137.8481583231584,138.1033321404013,137.72931929181942,137.2740115469954,137.2143152854089,137.26993931993906,137.88644987909663,138.26459052851882,137.782800417175,137.54093516593466,137.57595698648274,137.1895865293295,137.45094907407338,137.85744599799412,137.90302791344396,138.13561324549627,138.1591055934798,138.11366187310566,138.09920590681398,138.0438143515265,137.53266358448596,137.46438123478856,137.3804890109881,137.26591611003272,137.2769036074314,137.48649085016905,137.46267344623737,137.3927197802188,137.51834327213692,137.9061895300921,138.00825070523263,137.7724401226513,137.8711479107305
63,128.78773402523404,134.13223697598687,137.44729005562334,138.11601419413907,133.42083028083013,132.26710164835157,133.28921303564138,134.01556585775327,135.74020203047968,137.49015567765565,136.9556688681688,137.71426917989407,138.6792511975202,139.614914384557,139.78444817528117,141.57245084198183,143.0009283200456,143.80994833355896,144.11906716577738,143.61631003255968,142.11187617497123,141.52149748399734,141.4456001928828,140.74709482261557,140.75286955636946,140.17601221783914,140.16123509549456,140.55723697598717,141.44165614079427,141.966648860399,141.89405631704042,141.87612386167098,141.38769055019068,141.05053343987183,141.06829684865414,141.32626848460185,141.41645794145802,141.0617220133668,140.81463283867146,140.32514626577148,139.71137950802603,139.32842897842912,139.3552314933131,139.28222888222922,139.4397123863793,139.53331995098316,139.5649028178285,139.41595102428462,139.60347248178934,139.39870543345597,139.4310534327696,139.4807950596418,139.14396535505077,138.81351288457816,138.67508315758366,138.94362971684436,138.83808800848306,138.85170492821374,138.59447815994443,138.34103064373917
64,149.03142043142049,147.08716422466426,144.71912732329395,144.84310134310118,145.45454619454597,145.15871743996715,144.30227920227904,141.32312525437516,139.04348007959118,135.89628357753364,135.87385438635448,136.50161316307162,138.44385899001298,138.81752645502667,138.9075196716866,138.43519790394828,138.15694175105983,138.6729008388735,139.56501242422345,139.80815756003304,140.13698519293806,139.36653809153876,138.9195627842372,138.43439217033028,138.05506613756666,138.12453410193856,138.58557918419086,138.72957675591644,139.32866686315012,139.9311821665995,139.7981023606031,140.05575826083702,139.8851188934529,139.83445871938582,139.56969867434213,139.59793305973926,139.72156345906396,139.25051946104625,138.94488066539387,138.33257084350876,138.454919369249,138.63315757214608,138.72099755326533,138.86750067062619,138.82903167819887,138.5065962821401,137.92251036985107,137.87750655016316,137.99761759404657,137.85990048840083,138.2787077936591,138.37628224695558,138.49742207478067,138.27947304752863,138.00702168202173,137.9656966793128,137.88842431934555,138.02768260634653,138.2612393334853,138.42855786189162
65,134.85629833129835,136.847061965812,139.53029439696118,137.59603301790816,136.71912800162804,135.60077838827857,136.08040947148098,133.09003548534815,133.4210888391446,132.01043549043558,131.7040612165612,134.3301116707365,135.15274881813323,135.454811689633,136.75219407136063,136.905773682336,137.8594454020923,137.53387289151163,137.92813952616578,138.5017429792429,138.1893879489118,137.99201862951872,138.30227013324864,138.32469814136516,137.9949301994304,137.74244838139083,137.0806810473477,137.5184770916914,138.2737911035324,137.8638753222084,138.42624693108536,138.67411111747015,138.22775511525475,138.20453790490524,138.04578231292487,138.24000347646157,138.13642708642686,138.49224048368768,138.90693518257604,138.99687881562866,138.89918252479222,139.00133898288652,139.45827524112377,139.64161879786852,139.72489191878054,139.74246794871777,139.7743340780573,139.61827230446988,139.73122409525445,139.78917643467636,140.0101778033151,140.34682686437512,140.3578153677211,140.52170405040778,140.5704858104857,140.4417761388743,140.32177675313622,140.10936662315956,140.12820193773567,140.04481812169303
66,138.49520757020758,128.21158933658933,132.07195597612264,134.06153083028076,133.8639814814814,135.61484957943287,136.81335688121405,137.5111696174195,137.2628985212317,138.49327482702466,137.895788933289,138.7249029134446,137.85186124416904,136.67959038316195,136.6972510514179,136.479470963065,137.34829179535086,138.32854514312862,139.16393708630548,139.26509259259254,138.93705593348446,137.5484915547415,137.08711401320116,136.65275382410812,136.9777193732194,137.44179972449183,137.27210784757062,137.58439734868296,138.48082308815066,138.8669330823497,139.38445767195765,139.66354262057385,139.98331359998033,139.81760740621033,139.9767855689284,139.86750469181035,139.64318040568045,139.4282987115225,139.4475114273191,139.11055568274324,138.91872239097844,139.1256238250286,139.25417684167675,139.1593410062159,139.32341767286206,139.52361719399775,139.215339369063,138.9285141941394,139.15386183166814,139.35937210012227,139.34619414717488,139.30176859287482,139.2628644765442,139.0245962970504,139.12241027491058,139.41155790307616,139.5963081671419,139.40452077456425,139.21357984451248,139.35129909442435
67,147.35323565323566,146.68640109890106,147.22715201465198,144.3224384411884,144.05064407814416,139.57854514312857,137.24325905575913,135.0152924043549,135.53763397096716,135.73436100936084,135.45898684648674,134.37864477343655,134.26898148148177,134.71193128961008,135.656845407679,136.06315565221843,136.84927667648276,135.9197166259666,136.04900659769078,136.33253027065538,135.80629615093918,135.31160413660427,135.5675499017889,135.12899453941105,134.6811161986159,134.51117372655796,134.46904064728105,134.87359221466338,135.45422298008458,135.8281003256,135.99571550015057,135.75084404889046,135.8084932043261,135.28770514616042,135.45281557067204,135.49372597566955,135.54632159632075,135.57482997022387,135.5410963443006,135.3048475020341,135.15631595143694,135.3581246244927,135.2701313759444,135.57844632219533,135.8470621353946,136.05386871582445,136.34455409641515,136.56988281779894,136.63759240570403,136.76070706145657,136.80160366140717,136.312028036066,135.94339526650802,136.0155309282619,136.07257659007598,136.12140558680662,136.1381947568343,136.1413748368483,136.00620115132756,136.09012642450062
68,150.1534493284493,149.36152319902314,142.39222120472112,143.1172250203499,143.26797415547412,142.5136031406864,140.5983371126229,139.26139919108675,137.2629527879528,134.79051231176234,134.23904197654215,134.8421593067429,135.15870432985858,135.62853072853102,136.13670261836955,136.6116468889909,137.096030548972,137.84215082756776,137.82786694299867,137.88759920634922,138.20787763823483,137.93815860065865,138.1436596414858,137.6603511650389,137.92155006105017,137.18841575091588,136.4193973379159,136.66460222978088,137.68549815446366,138.33972391805725,138.88151430409494,139.41626570767195,139.77524913358246,140.1519136500753,140.46596807953935,140.19550377605916,140.470223245223,139.93710678940923,139.5710107437669,139.36852195258425,139.31707676921064,139.3554442360989,139.37502188810316,139.6228698384947,139.5054077917965,139.60862763444277,139.49254615557808,139.53709098578895,139.29456945171233,139.12995288970296,139.35114708276473,139.4165717651294,139.48022064413564,139.18072777702383,139.07710076960078,139.28683735246238,139.59433287635053,139.7588248915836,139.85907257369124,139.47571496404822
69,155.57713675213682,152.96702533577542,141.32560371727055,135.7195500101751,130.61994810744807,132.49906983448656,133.11754971219264,132.51304245523013,134.3815108759554,135.20917633292632,135.31731832981833,135.45499253832577,136.5822888294041,136.59421768707452,136.6703327228324,136.4264900030522,136.13496462687607,136.1765562112781,135.38400488400444,135.72813542938502,136.48626979281704,136.8649662837161,137.34321171984186,137.43780185863494,137.50927452177413,137.15152762123887,137.17893264143248,137.19371384237425,136.82891895779792,136.91809082892382,136.9716881983007,136.75600945639965,136.64543296209916,136.761774282362,136.92274289202794,136.84300072355575,136.69497285747238,136.11161919221092,136.30583589013042,136.39303825803788,136.25040886168895,135.9558199846885,135.88112713083603,136.0849031755278,136.37305476416552,136.60979610164347,136.65461209397338,136.49916681505192,136.5175537614311,136.53027950752934,136.59229412562718,136.69968369415443,136.6377633023856,136.69746858936634,136.65349474599438,136.69583160721513,136.30747666887973,136.35194684785154,136.54311660561618,136.52018764414555
70,124.11926129426136,132.66017246642258,139.76170295753636,140.88482270044784,143.52299857549875,141.40310676977361,139.5585157567302,138.70935973748485,138.70017919323496,137.34973239723266,137.77354543604562,138.4366754002171,137.70659966813813,137.7730707453921,138.3269003527336,138.09450931013427,138.60496211305016,138.4449246483966,139.16851851851825,139.59036502848974,140.2088212492971,140.83192779442751,141.0785654562827,140.57088081671398,139.46174521774515,139.0440949719794,139.15825231010405,138.8620225013083,139.4429350343144,139.65177011260346,140.19085102472215,140.61579177477634,140.86798309714996,141.06612484737494,140.396085818943,140.07851433545892,139.49697554697573,139.1487550339526,139.10391268275905,139.33383101851868,139.8634063204188,139.78710511270066,139.5665148697129,139.25268874643905,139.0347773933887,138.94430575463187,139.00279650412634,139.0733383996406,138.99980729776658,139.09203510378526,139.01107041107062,138.95970451379122,138.85333030002855,138.93134157509164,138.90702908202914,138.93517437423694,139.1027387735721,139.23742877492882,139.09882711450518,139.0589328958079
71,128.37322954822955,129.76873219373218,126.14313017229681,122.97617648555149,120.4213278388278,119.38637057387052,119.37994360137213,120.66016737891731,121.80241656491643,122.3307946682946,122.84147657897648,121.523862942613,122.92646441877235,123.65618858654591,125.12035171618516,126.17390968406605,126.24679128061493,126.39277800388928,126.39178903455237,126.16235704110717,126.13421759017008,126.77615000740012,127.17161636672517,127.43313470865574,127.33851872201893,127.28746243073196,127.89541992643865,128.3937648991223,129.16671403309365,129.4588342830013,130.39591063058842,130.91863569012037,131.75942945942987,132.07093029519547,132.20791950113426,132.3488440057888,132.3288791538795,132.13648437332688,131.8643890297741,131.73913614163652,131.91417775990985,132.01742712754654,131.9595940880828,131.6594580188334,131.97144349477708,132.157968913132,132.23126661557532,132.0480263659952,132.31068573338976,132.69350936100918,132.89510362549566,133.14157225431254,133.3875884073997,133.28674167910287,133.00683205683217,132.92764413992114,133.08795796471261,133.22290736881286,133.5576429847619,133.49659204992557
72,146.73802910052916,150.19694240944239,151.5608686067019,150.16293879731364,150.15232091982097,146.90273622981945,144.3413040002325,141.5621845746845,141.0079664676887,140.75433150183147,140.1580498205497,140.71209384751037,141.37633605710525,141.04971946043366,140.09306233889555,141.1390354726292,142.03634034810514,142.07747394066845,142.69291524752052,142.98275971713468,142.23482300327547,141.18171735671754,140.10259175204865,140.08907119115483,139.93770390720414,139.45404965404998,139.3818946999506,139.74382267864442,139.93413838715603,140.04699057115747,140.27088158257538,139.6322721115691,139.5527241277242,139.49677512030462,139.5734220012792,139.19644397526352,139.33814487564504,139.04894380716755,139.0027506444173,139.11790229446476,138.85349685319198,138.35675136151326,138.32246512101162,138.44463915713933,138.3959640256864,138.58432727699048,138.75902231141615,138.93097622863297,138.80868966634327,138.7261328856333,139.07271421389117,139.15404984972332,139.31925294307413,139.51815749408385,139.6034742109747,139.8873183942386,139.9078779570013,139.8141237035638,139.91986558639158,139.9134872303628
73,129.61117724867725,132.3734203296704,127.59323361823365,127.37348265160757,128.67257529507515,127.42577160493798,127.19489287167835,127.15896291208759,126.7135768552432,126.14065221815197,123.36801531801501,122.69668167480647,123.23405184559024,123.01254288039999,123.96243318409985,124.88246623168499,125.2009881730469,125.41443523040728,125.74715769123644,126.47839667277144,126.9022087039941,127.15261960261925,127.75508794747903,127.89236344288409,128.01412739112712,128.35324915469104,128.62915065044655,129.34461687452716,129.90865367072232,130.44133156966453,130.94157656859227,130.51066118487958,130.52901712485013,131.3989548169693,131.64859439502277,131.4752251220999,131.70800182050175,131.89834669472825,132.51293491646038,132.63904227716708,132.5132095208313,132.44039430587029,132.45531679775848,132.3623997530246,132.65098561931876,132.8895771398487,133.2582693606629,133.2667774258919,133.46616071947687,133.43798483923453,133.50539285514753,133.55484751181828,133.7204819115193,133.6041081603579,133.4513080438079,133.54967494476412,133.5990129347585,134.00530512750342,134.16921947324497,134.40018577872755
74,117.35211640211634,121.09237382987372,120.67474392891044,119.02930657305637,118.4211233211232,116.16699905033224,118.33395546252672,119.34049908424898,121.29611597250481,120.26602004477009,120.60506669256678,121.84059362705197,122.91451739144071,123.16922531833272,124.40542124542159,126.81692867317896,128.21427374368577,129.79217146022714,130.96232889917113,132.3907733007734,133.2409788844314,133.5843381155882,134.16036369025502,133.91227127425032,133.85882091982066,134.1215706302242,134.7906276850719,135.85526066195692,136.56743786226534,137.08225189933515,137.50449177465293,136.83882926968855,137.24436844020167,137.27021954080766,136.6529366532938,136.60544363044363,136.55279001529,136.86289655763338,137.39602796301526,137.66907229344744,137.83620603651107,137.72928089326916,137.7829043265092,137.79031015281046,137.62556787862366,137.05923614429065,136.93910527022243,136.6172871303081,136.6357165699004,136.78562830687864,136.67180983504548,136.6339621293952,136.20916605232674,136.16012978790783,136.02545029045044,136.244146825397,136.40905843669032,136.75691084936804,136.9598094858692,136.88923483923514
75,131.38286528286517,129.6559472934471,130.84685253018583,129.90085724460724,127.72247863247865,128.08817494234168,126.36046499796502,124.87620255901503,124.5513131415909,124.12090404965397,122.85614385614387,123.27710453127128,123.6397060204753,124.19084212744919,125.0217053317052,124.5386872964997,123.95379258541021,123.65603858589972,123.43377139429778,124.49807310744818,125.11462439676724,125.6545704295704,126.68534223425527,127.13710296262359,127.52799694749677,128.04036348267095,127.95871244667534,128.31396483807194,129.10162115981072,129.4728396757562,129.08490077723945,129.03934628739316,129.90647855231188,130.7167699130934,130.90855994534567,131.16815052231718,131.45424641674657,131.5107468189706,131.9575982540728,132.12399610805872,131.85913914450512,131.50227944454159,131.34529500430688,131.47108377733406,131.65260909872038,131.64105373290167,131.70429656041387,131.7252735593885,131.65259556203458,131.63991687016716,131.78587319543226,131.71680060502186,131.64923361055452,131.70628193822648,131.57990093240102,131.8864208129835,132.08650168869485,132.27735911119552,132.3528572808236,132.25816798941815
