,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
17,100.47883089133092,93.38769332519328,98.24856532356526,96.60285409035403,95.47948005698004,96.04125118708451,96.76474940403507,96.84448705229951,96.69313582508018,96.13608974358975,96.07476412476402,95.03650072920894,94.93365697692614,94.95904340368621,95.05588183421513,94.81244594525843,94.1962642749406,93.28703703703692,92.91674297924291,93.59430326617819,94.30006759113914,94.52479187479204,94.46951655429937,94.32806861348551,93.58366951566974,93.33210098306279,93.24283114005351,93.47265938426672,93.59303590726019,93.32872524080875,93.2419466435597,93.15468750000026,93.06424439757812,93.08380587277681,92.95062954241571,93.07113236557727,92.96794431794471,92.9506660615217,92.8794081274854,92.45307247151032
18,111.77623117623119,111.6405677655678,111.01172839506181,111.59892272079779,114.13888481888493,115.07301672093344,115.35713849642421,114.63631906288168,114.26949023199028,113.37728530728532,113.97461103711103,113.4275386650387,112.70719021007483,112.14246540496556,111.4003652828654,109.90154469373232,108.83227034403518,107.61009417537215,107.3931200865414,107.07443223443259,107.167292672055,106.71530668405711,106.10590725699464,105.13262150658022,104.6274084249088,104.31689071256413,103.86435844676616,103.5953569248215,103.4657579329996,103.8748422873425,103.81762098415336,103.98962959783287,103.88629919463268,103.58414718451495,103.19141229141243,102.98593969045366,102.60697235697234,102.13076735642517,101.71709258215665,101.20704466829473
19,88.53323667073666,99.78472476597476,102.490003052503,102.92646392958885,102.36758343508332,102.28481634106623,100.59615166579435,99.66933633496109,100.2204105051325,100.05741096866078,100.58265900765888,99.5655448717948,98.93303043110728,98.82482593464725,97.86976258309575,97.19000209859571,96.44346315449239,95.67548557409656,95.63395588329789,95.78693147130643,95.88059480202332,95.65828893328892,95.51720527861826,95.12236891195217,94.66277676027663,94.36082073197443,94.18215585854463,94.32154522065214,94.42920719127599,94.27967321258976,94.4335914831881,94.52210187092979,94.54465565298872,94.33215363068281,94.2807775161345,94.39435470650731,94.57724303974285,94.56493289848537,94.23312239754534,94.18678787647517
20,94.05721916971915,98.3332544770044,102.53873117623115,100.46160587098093,103.69958892958891,106.39571886446876,107.59722658294079,107.44575829263317,107.87882919549568,107.08203551078529,106.51317432567419,104.58766280016272,102.85186554898083,101.94970419791834,101.75859313525956,101.22900672822517,100.36256643683083,99.41149804413669,98.69222334682836,98.3332677045174,98.24730289551684,97.6803499740997,97.78966683477536,97.86307086046651,97.21532865282839,96.93739824989802,96.57262262771502,96.28180235769507,96.0260548678651,96.23949803283124,96.44650931505764,96.55343963039277,96.74902581985924,96.49399494840684,96.48394819466249,96.38918226834899,96.40808775808773,96.3681582428293,95.97930546424138,95.68010620166872
21,101.89947598697601,104.31744759869768,98.1660205535206,95.51705077330088,93.9244841269842,94.16478005019675,94.50006468399329,96.59724066442817,96.82705252566379,96.47993945868951,97.09533337033342,95.81266534391544,95.10486169813105,94.75103167335317,94.07361009361023,93.67461048789184,93.92351504704459,93.17293051598617,93.23571348242407,93.39312321937325,93.89255019671695,93.89256946756956,94.26510834173894,94.2820368674537,93.63564448514464,93.46322007764329,93.70343632704754,93.88379974853207,94.19530072418019,94.06742266992278,94.2228269788755,94.02466438364877,94.14951514534849,94.02567708707404,94.10180083144375,94.23720068511759,94.5929891429893,94.62296593513707,94.57457343226577,94.65440654253163
22,92.95683760683758,90.01381766381766,90.3605718355719,92.16718432030929,93.83823260073257,94.69164631664623,95.11002020466304,95.39647753866507,96.41320772848555,96.35908323158331,96.67342194842203,96.87724698141368,96.42652938229867,95.76226597476602,95.87472697056027,95.75214247558007,95.17933395580464,95.05039654275767,94.80200420924095,95.01336360398857,95.87094743880459,95.83205914455917,95.85549096636053,95.6583553791888,95.24723422873426,95.12651392411003,95.05723160584273,95.08985024565379,95.05512750340334,95.19310575227239,94.99024938621707,95.05053307514241,94.86212044128699,94.56722150398605,94.36592534449669,94.13826948514446,94.11842323092324,94.14120464087561,93.9082159293698,93.68626628001633
23,95.73873626373624,95.93571428571427,96.55149403066075,95.38020070207584,94.43118945868954,96.23199955908292,96.06321370428515,96.18287736568992,97.10989463211682,95.99052197802189,95.70318940318937,94.63196013091839,94.0766326977865,93.8957512064654,94.04017501017495,94.17718094983708,93.9560939332998,93.74967129064352,93.61567192554033,93.8285973748473,94.56375249530006,95.53145581270576,95.63095039018948,95.47117016856599,95.25729833129839,95.26130913246297,95.3078986342875,95.26298331298334,95.0741452991453,94.88412410120745,94.99667769506472,95.1483263698108,95.4610144485144,95.28438599798899,95.36968733647313,95.29011384705834,95.33162049412047,95.10125152625153,94.88620020767466,94.74316722629237
24,97.13971306471305,101.0701261701262,101.67586826753488,100.94839107651599,100.92601343101344,101.33760090218426,101.38917814989244,100.76857130138384,100.6296578935469,100.31798738298757,99.08876863876876,98.53182827974503,98.213360571053,98.07265356997512,97.41622574955922,96.7396259411886,96.10459910459927,95.43078166689281,95.19945590471899,95.47891992266985,96.12409563540507,96.03204457579457,95.65800552104895,95.123827754036,94.88862494912489,94.25040484800095,94.17070708783667,94.0915705491598,94.24819604086849,94.2367168633836,94.14851625375827,94.15138602716745,94.04599150849168,94.15938450166405,94.2517019884878,94.27071632071636,94.3149970024971,94.25301381123762,93.99496323951466,93.92317943630455
25,103.56501831501834,99.2273020960522,103.78894993894994,102.61319062881562,101.86533984533976,100.29249677791333,98.192425431711,97.44581298331292,95.63913026274132,94.16179894179895,94.81146214896219,94.9540237925655,94.42689255189262,94.11115144775857,94.08567358567356,93.76653152981277,93.3539709473532,92.90720814679145,93.19237329434704,94.01343025030533,94.61024647750845,94.91483886483896,94.70918515864174,94.58948264312849,94.38310744810745,94.35481630193165,94.25152342513454,94.66236754317111,94.93159095055644,95.08556081264413,95.08019992253874,95.17489045965627,95.40854485021174,95.56318711245208,95.54186914936953,95.62700136797386,95.65954897204925,95.79562434397998,95.69270047379057,95.48066366503886
26,98.27134208384207,98.81139601139597,98.85039682539688,100.36828958078968,100.93496133496156,100.28956043956059,99.85157785336372,99.02931166056183,98.7118250576586,98.4858526658529,99.91885475635486,99.04909739180577,97.55967839140918,97.51957889993606,97.50595373762044,96.97740225630852,96.49403504991761,95.7500483312985,95.08694144549429,95.12028337403363,95.93327446363195,95.9035355847859,96.05512002088122,95.82587844254556,95.33782234432276,95.21102794997063,95.43402071179878,95.45568074452034,95.19858041064964,95.06985500610529,94.96243616001712,94.90387000152667,95.17891737891782,95.221628031555,95.32948601662939,95.50783602971153,95.99480359480405,95.81891092581925,95.5844137106962,95.34480285917823
