,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
30,67.7040750915751,64.25649420024416,63.365092931759584,62.43081247456254,62.09864875864884,62.3636217948719,64.385071079714,64.27548649267403,63.85528535250766,63.6801556776558,63.60226763976775,63.70575396825408,63.833366206443245,63.67081807081809,63.325546058879375,63.50712886650386,63.22707959252074,62.867378917378915,62.026871934108755,62.34435134310127,62.893849448611334,63.355218623968625,63.53091345047869,63.29655957468452,63.440266585266514,63.580656131617594,63.4970475512141,63.73261617681254,63.80079137018783,63.63848409306728,63.7702988170729,63.671918084808645,63.56717772967764,63.335160645454636,63.46186304436298,63.57225020350015,63.88229768229764,64.09803341152023,64.09369645074774,63.87548382173378
31,72.739362026862,67.97083842083842,66.87394179894176,67.14666005290997,65.75486772486767,64.02919464794464,64.11185824757251,63.157497074684606,62.029612671279395,61.745632376882455,61.80595423095432,62.40128501899337,63.31467197332577,62.95694408105113,62.692276149776106,62.484388672669894,62.102010163039466,61.81280185863505,61.449984201957704,62.008306623931475,62.547897891350146,63.19901186776175,63.53744116189753,63.544580535205384,63.746099715099525,63.670691861557074,63.81631864363335,63.83285347258547,63.66565320056685,63.752339913173195,64.0003746701327,64.18314875228933,64.1654774238107,63.941556537144734,64.07129440665155,63.999840732826904,64.24606763356763,64.36262758927235,64.26381870740843,63.87442612942615
32,60.75489417989419,56.91912647537644,57.0257122507122,57.55415776353277,58.238218355718345,58.37591235924568,58.42397450433165,58.94932018213269,58.60319043096823,58.74348951973956,59.12152800902807,59.77009734093068,60.233065652296496,60.50529609279615,60.9886992945326,61.47539587148958,61.06486090162562,60.531154750599214,59.952009832273006,60.183675722425725,60.57909059635253,61.57299899174906,62.16982755569718,62.29661384140555,62.5216176231177,62.49788124980436,62.64953100740145,62.98047397377761,63.00416894727247,63.213958418125166,63.72986349075071,63.91660021113167,63.91473958140647,63.65066661279915,63.70161084946814,63.698945614570746,63.95729905729924,64.06460408499905,64.04576510858583,63.786641865079574
33,57.52837301587301,58.76470543345544,58.9605006105006,60.08522334147334,59.549007936507934,59.390517738434454,60.68303389731962,61.32769892144899,60.605475286030945,61.01035765160773,61.01389952639962,60.729258665717104,61.396499796499874,61.50656651549513,61.68827770994445,61.77348996489627,61.12796451914107,60.67380330574777,60.09723025512499,60.620680199430176,60.865425315425256,61.593222518222476,62.173541876802666,62.02337136243378,62.44126780626773,62.40675953320186,62.456784847525554,62.541451719576656,62.4489542545576,62.58100563017226,62.83677855895595,62.97988893340456,63.04178013344681,63.16204182527709,63.3871448921449,63.68441767851493,63.8833381458382,63.98015270548166,63.825549189651746,63.488907967032944
34,65.03845645095647,61.0901582214082,59.827096052096046,58.77690908628407,59.38853785103782,59.27757682132677,60.18482033839172,60.91924221611721,60.7842106453218,60.70384055759058,60.89575748325751,60.7444262142179,61.63380334053421,61.97113349613359,62.11650657983997,62.24872907763535,62.25463950537482,61.87366113824447,61.44037577919155,61.82047593610094,62.47899441828013,63.27769105894108,63.94857704694662,64.14227292768953,64.41120838420834,64.45492900973669,64.61309278855576,64.59480765596837,64.35007315481452,64.29663597205267,64.44667096642907,64.32272493131872,64.24322390572398,63.964220624147124,64.0622133554277,64.06393411115636,64.25005115005119,64.3684451513399,64.0992126107511,63.860253484941005
35,70.22742673992674,63.44010989010987,63.22772520689187,61.883839540089554,61.27046092796093,61.17044837878172,61.815407145764304,62.109668803418856,62.23322536516986,62.427357549857625,62.760236985237036,62.68537978225473,62.9169507842585,63.29305482876916,63.44716252882924,63.769574493793286,63.36795440398388,62.737927067788256,62.19512429578226,62.71945792633301,63.27789406360841,64.26393375143385,64.94317898285303,65.30125979344744,65.99454456654469,66.37294308255856,66.66880398408188,66.83948957788249,66.8901211177074,66.86220780762449,67.03939550592776,67.15742362382989,67.34744190994195,67.57515741339273,67.96704256061395,68.26245859336132,68.38760986260978,68.45327648715795,68.31888038362382,67.94772397741133
36,72.17863247863244,66.47791259666258,64.81364638447967,63.165954415954396,62.692346357346345,62.07013380138381,61.94835673585668,61.65870408526658,60.612046081490504,60.007654151404154,60.23133810633815,60.88233745421243,61.78184112895648,62.09046819582533,62.80404829738155,63.52565056471298,63.29757176374813,62.98212109392662,62.249308634834904,62.25639702889698,62.5228186716281,63.134305509305406,63.41495085027684,63.38552498812911,63.82296723646734,63.55609404840192,63.376020704261606,63.47022882871112,63.506323944255186,63.77795024420044,63.93430389801385,63.97933201058221,63.97845534095554,63.698371998372124,63.75526266061995,63.887983736942154,64.25515529265537,64.45520665981195,64.51286121286124,64.27584516178267
37,58.4380698005698,55.97575295075297,55.70121591371589,56.05449481074481,57.380478225478264,57.8164173789174,59.69612114076399,59.61098710317464,59.49692997331897,59.42972171347179,59.7487586487587,60.086117470492546,60.87834405622873,60.9807172655387,60.55403574820242,60.57052140567767,60.41580927242689,59.72678345317234,59.04581218002265,59.07463013838006,59.52487814213993,60.473954980204915,60.88796340535467,60.81282750813995,60.861102564102545,60.836850364734936,61.011434827175556,61.288557837664975,61.30868068712891,61.39893501560166,61.527431991544915,61.51178695436511,61.4228425895092,61.36208237568524,61.57048040583748,61.785568161262596,62.36144867394869,62.718486654670876,62.74454332467159,62.57155932030936
38,69.23881257631255,66.19323616198608,65.623029439696,66.23180199430195,66.28403642653635,66.01768162393157,66.89658410372692,66.39556878306878,65.40014131958581,64.55889245014252,64.33494329744335,63.830781525573194,63.75498145017377,63.52786898947616,63.16680911680918,63.26578875407013,63.01143132466675,62.50857329399014,61.572921888053635,61.79567765567782,62.579340126364066,63.36116221741235,64.00355483888103,64.42647813220741,64.9355641025642,65.00770561347501,64.94742591085198,65.2262974954941,65.16990530223292,65.0548039614706,65.14343071802742,65.32540461563893,65.28005883005872,65.01139167205332,65.16772326879459,65.25819907972678,65.61044533544528,65.57412227149064,65.37224805109415,64.93836843711836
39,71.52262922262923,65.71392958892957,63.088680301180254,61.94631664631656,63.03218559218548,63.95124643874636,64.94923687423682,64.7128663003663,64.40026624609956,63.724134106634075,63.27482887482893,63.63513303825809,63.78439544785701,63.25951072736787,62.940112264278866,63.21425995879115,63.28118909957142,63.02134858454305,62.4712871923398,62.670264804639764,62.540440093416244,62.819870407370345,62.73725380899292,62.67816464014384,62.990074888074965,62.882742595723414,62.82134924403451,62.619244396476695,62.29943616409151,62.15582247998927,62.17345487547115,61.975262324481214,61.855257242757354,61.80795371567437,61.9139976161405,61.93505828019722,62.13909857659863,62.39275753486288,62.405050848961174,62.00715036121297
