,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
10,99.81262210012206,104.74479548229547,105.02621930538598,107.45847959910469,107.50072039072046,104.13576770451785,103.86297168440032,102.91470098188853,102.73279744946419,101.84819698819706,102.84723378473382,102.45173865486365,102.60273394696465,102.52840136054414,102.5300698684032,102.74984292328031,102.29528627690378,101.74091597702694,101.37801689051672,101.44513888888869,102.1484892532509,101.65063663188637,101.74760290032015,101.33180898962135,100.81234798534787,100.85156616887367,100.4601269615157,100.33289562619912,99.87986277770759,99.82789852123193,99.76850506124704,99.99216094958294,99.73639076972421,99.70986721611742,99.58578812721697,99.31794560891808,99.36481577731595,99.49438058286758,99.33266895734853,99.3167854599105
11,94.40538766788771,97.1367216117216,96.93760005426671,96.34838471713466,97.59091473341465,97.15682488807487,96.48161230304085,94.97212174399667,94.96031746031736,95.03182336182326,95.7682992932992,95.92223239723228,96.74412862778243,96.97811537007954,96.71256071089397,95.50137712403318,95.10281518590324,94.76304181929157,94.52253470213975,94.6912459299958,94.94664370021516,95.33180130055132,95.29261515457172,94.81632749966084,94.39001058201062,94.68592169938323,94.5921102217399,94.7305869890692,94.89523546377,94.65776200651216,94.69040939645795,94.41569654304044,94.84808894808913,94.70273722736974,94.55078696435851,94.58756020214365,94.70135698885717,94.75338359252855,94.26018127171997,94.32527065527078
12,96.37871896621904,103.99886294261297,106.65662053995379,109.61085546398031,108.79773707773697,110.67564017772337,109.93559436595145,107.87082951770452,105.12692703387148,103.58526505901501,103.13553206053203,102.7143421008004,102.4954924704924,102.42382842025691,101.84804436304424,101.38649521774514,101.00905785391073,99.91248671595883,99.18440599361642,99.03887540700022,99.4162996395139,98.87286463536459,98.33404226610747,98.05816989723239,97.40058526658534,97.2083429213238,97.08711711813574,97.29818103523473,97.32066000729802,97.33860992402666,97.10973403836314,96.71517936635136,96.76202809536159,96.50394610835797,96.58577228327236,96.44369121105235,96.32827484077488,96.15789580789584,95.93060316938536,95.7803870319496
13,97.13758140008146,98.24171499796495,96.25379527879517,98.27994123931609,100.33028286528283,99.23105752272413,98.25117521367513,100.01989532458278,100.05265680821232,99.86438390313386,101.24756216006219,101.61288029100535,102.14433134529298,101.60706218384806,100.81527709944389,100.3231249364062,99.52274593598123,98.62080393885951,97.8988697705803,97.64636726699239,98.22841856115673,98.10005596255601,97.75215334182737,97.35014986942083,96.88917582417596,96.44090862840874,96.47028576704508,96.59920689429615,96.7375005262936,96.74175739384071,96.90466671918284,96.87498282967032,97.00344162010829,97.16019536019533,97.34646345717759,97.50926406412512,97.44100542850545,97.64564094531201,97.67677162581005,97.43414415445666
14,99.4370166870167,100.27717745217745,100.54481583231579,99.05646876271872,98.1523076923077,98.24194054402392,97.72311471597187,97.0538626882377,97.36019253380366,96.34839183964188,95.5335863210864,95.2077088420839,94.65007592122988,94.67236430897152,94.33040225206898,93.78729808964177,93.99848242715882,93.54030830280821,93.68388305164612,93.39451465201464,93.80466645347606,94.0580465830467,93.9383188671233,93.90432777099443,93.3682224257224,92.91875019567325,92.69001247380871,92.92651171579742,92.65608956815854,92.76331077872742,92.58213760552462,92.52374672491852,92.67596261762924,93.07769577916633,92.76647683004815,92.88839412901889,92.94293194293168,92.99853935051277,92.70890365569828,92.56667251729726
15,87.43102869352873,97.70622710622713,98.07288868538868,96.47104192104187,96.5094546194546,96.56251865418534,96.78201058201066,97.5384882478633,98.75103841631615,98.39233414733411,99.57365319865316,99.10812686541847,99.72472057856668,99.23393874643872,98.96886582553245,98.2154323107448,97.98785313270601,97.6417028444806,96.91610811216067,96.89896342083844,97.36901297556054,97.441633135383,97.72986542443057,97.59971976326136,97.45934676434668,96.85134564509548,96.88864318123562,96.85068772166974,96.71252631468137,96.61993894993881,96.54214341512716,96.5334815069189,96.16688650855325,96.17156473700607,96.02646084074661,96.23396701035593,96.11840288090295,96.29369189533675,96.0658148356867,95.7231304690681
16,99.10740231990235,102.25149318274315,102.68849715099711,99.88525259462752,101.13241554741548,100.49954805996464,100.42794711901846,98.90819851444829,99.08826199520637,98.6319525844524,98.74981361231352,98.41374135124131,97.76291091387233,98.22762660619797,98.82778795278793,98.38123728123732,98.0652822667528,96.88046115407224,96.36334961334958,96.59164784289776,97.4073373936468,97.63769887519881,97.9481191714887,98.30883890415137,97.76850915750917,97.39696706427478,97.44632361808286,97.27586741961733,97.10568098887042,96.68836708045012,96.4692123885668,96.59987185846525,96.8025476067139,97.02958563767346,96.70975361939607,96.47183825690738,96.28425238425204,96.36779984148382,96.10848413220184,95.8170530626779
17,96.52202380952382,95.76221255596258,93.35881834215174,93.60891712454222,95.17440476190485,94.58721849138519,94.42688528402817,95.64978187321942,95.53700933839825,94.73773199023212,95.02741378991394,94.37200600325619,94.67208916439701,95.28451835862569,95.80746303079658,95.13612891737925,94.58512174100457,94.62212782073937,94.1116693978539,94.01050595238111,94.61430509525772,94.63617216117231,94.16683720868512,94.00771308167148,93.69827207977217,93.32478749882608,93.23668298436823,93.42513681754767,93.7211812134227,93.80043481210157,93.93075380414095,93.80568671779616,93.9655743947412,94.15763559697392,94.41001555322985,94.3069597069597,94.28058154308154,94.03329932737834,93.80876968473119,93.65519230769235
18,88.94150895400891,95.80423789173786,97.0448463573464,97.94678088115593,98.57110602360615,97.82807794057804,97.08333551369276,97.13714705433465,96.9445767195767,97.2203240740741,97.83258454508464,97.06598494098503,95.90905067155072,96.32742637653355,95.91478089811424,94.95167315323556,94.72906850774487,93.95068850902196,93.47662157530577,93.46500101750095,93.9211897009516,94.2773626836127,94.02108129390737,93.5187101478768,93.37433679283681,93.06488075670765,93.26094360029535,93.26659998401064,93.4018883415434,93.68182183557171,93.97655431486064,94.34484508547006,94.38518688102018,94.7028980823099,94.5347100122101,94.46999205783928,94.40487547987551,94.42701197438028,94.183857476806,93.9747909035407
19,87.0352207977208,92.71342083842079,96.83820546737206,100.19190832315824,103.64828551078534,104.6984296567629,103.4360558753415,102.18017590048838,101.00484104372993,99.07003052503046,99.46234598734598,98.27824625220461,97.5539792116716,97.42766330891337,97.94493454076793,96.71707843660982,95.86427913045577,95.6062949396285,95.40399636912821,95.37311253561276,95.7074972866642,96.32900271025294,96.16845791084943,95.91550798738317,95.28741778591801,95.24685024733127,95.38955045297658,95.27213555293932,95.39591069849706,95.43371472663159,95.37673844972251,95.4099923369456,95.24084202834209,95.2061905958965,95.13344860166289,95.00791841902956,94.89021122771128,94.56420792901059,94.45229342120378,94.56317256817266
