,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
30,91.76751628001631,101.88610093610097,101.70732091982099,103.10687830687839,103.45264652014657,103.57345763804096,102.1519041804756,101.58548407610908,102.28166406638624,102.4830357142856,102.40992109742098,101.89219491927815,100.93845253749092,99.89719642130355,98.89302367385689,97.47042410714263,97.38136776077924,96.95034849409821,96.87571653492688,96.83140287952773,96.63339244529709,96.1330694768194,96.08695386738856,95.96039758852255,95.86324806674807,95.73097233962625,95.56219022746808,95.84727237048668,96.17359462057746,96.49010615927294,96.53513808473492,96.49121705840471,96.73062770562785,96.43775437525451,96.17107171928618,96.14596702166163,95.90536814286831,95.78738124692087,95.52609133506589,95.51039682539701
31,104.62477106227111,102.31746031746033,103.43379629629631,103.29594271469287,101.40185490435509,99.14371523538195,98.54355631141352,98.16854649979662,98.03007959119083,97.49256512006525,98.96575415325427,97.83607295482307,97.69851483986112,96.96605943659526,97.37613349613368,96.84874815577955,96.3131622734565,96.68723064486967,96.2603378103379,96.26392857142866,96.74311951276249,96.97358613608618,96.57031838934009,96.54667213573472,95.73241005291017,95.6676287921481,96.05571760201397,95.92811482498986,95.6684227330779,95.89074209740875,96.02262856617693,96.26992680352036,96.11798849298832,95.90428891642111,95.64703514739219,95.78052799823631,95.90046488796493,95.96695303965046,95.921922189871,95.9818051739928
32,98.38834961334965,99.33144841269844,99.3272944647945,99.16917226292226,99.02227818477824,97.88402692986021,97.69068695854408,97.54384920634928,97.37962623795956,96.9893559218558,96.91356005105985,96.69194478361136,96.04566505431887,95.957904529333,95.20055216388542,94.7156211843711,94.50276042040745,94.35743256229361,94.08498945012104,94.22140440577937,94.71715579394144,94.94319476819469,95.70746381235499,96.31477411477404,95.79123341473331,95.80815781440772,96.04658496510349,95.77713965928245,96.0239610963748,96.02485178401844,95.91454353591443,95.81607015669518,95.79318228068234,95.74739190548023,95.61816181173337,95.64917059535135,95.87160704660727,95.98118131868156,95.79473234505318,95.77029176841707
33,92.61101953601954,93.80839692714696,94.945054945055,97.66511243386243,98.58085673585683,98.03942816442833,97.44607535321839,96.82382287851048,96.979532967033,96.8651912901913,97.41391201391198,96.57989714760548,97.35895674837982,97.31999244142101,96.55690137023471,95.50054690679684,94.69189919557567,94.11825990367667,94.18207457746941,94.60603556166062,95.10718501075641,95.34569458319457,95.23654111588894,95.08185350529097,94.5675913715914,94.63443399549173,94.69281568911194,94.52997739694159,94.57959349080032,94.92602869352858,95.14913939107481,95.26064067587498,95.13592225675553,95.1498659292776,94.94821559392987,94.87251800411514,94.90615945615941,94.86577126577126,95.00888487106438,94.82477945665448
34,97.38984025234018,99.03161630036624,96.73470356803686,98.41268950956453,98.40436202686199,96.42799993216657,96.07526600383741,95.48565705128199,95.3691454122008,94.9399338624336,95.79068246568221,95.02616207095357,95.72805172035929,95.17982004767708,94.53719067969062,94.2312999211436,93.64961035696317,93.01204495093373,92.63811558811545,92.65753561253548,93.22248531891373,92.99338138713135,92.89650621118003,92.43010128374695,92.56733597883577,93.00826641307394,92.89379098267966,93.11880323710659,93.59614454829958,93.73200006783324,93.90673618496187,94.07653690348988,94.36719037135676,94.60989160621489,94.65798723762991,94.64428729706499,94.48047759297744,94.32356117323202,94.27335230059563,94.30047491859969
35,92.8971357346358,98.92842134717132,96.50713098629767,96.92096433658936,95.51296499796499,96.1298034527201,98.04616620152338,99.18799475986978,99.03694715778053,98.65234330484344,99.36457940207949,99.7047038224122,99.38303395322629,99.53166390487826,99.95711301044643,99.30981697700459,99.39337487131623,99.24832140596048,98.62352783668597,98.66105463980502,99.34894470608789,99.38575845450883,99.08510820902154,98.81800171279363,98.3085706145709,97.97228170689732,97.65452335730137,97.66509008517967,97.36289893057165,97.3666241012077,97.3562266138882,96.83620602487812,96.72813498230191,96.49304732576812,96.45851154136874,96.53385056301735,96.67342837342848,96.5883069050834,96.54079357252452,96.08760696479463
36,94.45393264143263,92.97230616605617,96.65838251254911,95.3263011294261,97.05593203093207,96.6937338895672,96.1560286935286,96.94888583638568,98.05201465201446,97.25119047619023,98.7216163466162,99.34393357414176,99.34259141855283,99.14727455084582,99.08319834486491,98.94593444749704,98.2245280590871,97.82238728349856,97.39767608122891,97.22848824786338,97.73755911196402,97.90850653975666,98.38925496805938,98.23966303757972,97.77968864468872,97.8424409458064,97.36970955998738,97.62944448078385,97.35535889716928,97.527968389635,97.40286475770333,97.23827552655672,97.50194836028166,97.32337110057696,97.30027181812889,97.5744824876768,97.50930037180032,97.69743549579073,97.48811467497362,97.36050137362625
37,98.63958587708586,102.65734126984137,102.55864536697872,98.81596077533591,97.69173483923481,97.36992606159265,97.0819575266003,97.29428100834345,97.72343022204132,97.62699989824978,97.63353637103621,98.00815654253147,98.30102493660188,97.95519615966056,97.29033713200393,96.8851174577738,96.45268021738629,96.29382263826719,95.5429720133668,95.6691954110706,96.4200375021805,95.89898758648776,95.98401837695332,95.89399695597632,95.27068579568594,95.17314423468281,95.27757748081837,95.28641945025895,95.38302527612892,95.58934489892846,95.69560062100403,95.62270680708201,95.23643100726456,95.09841494290038,95.24217454503187,95.3076123208069,95.53240809490815,95.55536771951242,95.4092193419115,95.15140249796488
38,98.52408933658938,103.5131715506716,102.91984805318145,104.39309116809123,103.45404761904776,102.2078568036903,100.13740043025773,99.32414593508355,97.82659521548423,96.97516636141654,97.61535224035242,97.4139681691766,96.36547227701091,95.56213333624068,95.27221509971532,94.95404456654477,94.63362691230361,94.44805939944843,94.27459032195898,94.49937830687858,94.96163003663027,94.69522005772025,94.69675903806362,94.51557624474312,94.44275661375667,93.87277147709845,94.03854463437796,94.11694066515491,94.31781819712849,94.69108872608864,95.0856914739979,95.2831803902117,95.36100797350787,95.17624973066134,94.9814692714691,94.9055008648756,94.94835219835198,94.85404657476998,94.48595118082264,94.31602882071589
39,101.05935083435082,102.14019637769644,104.60257597340932,101.08747837810336,97.55789886039884,97.70012294803965,96.90221451828596,96.76539224664224,96.34195891557003,97.21362789987798,98.05236245236263,97.98241376678888,97.98229822172138,97.9302982731555,97.68915140415143,97.67111155626783,97.39331950729007,96.86897554605893,96.73292285200193,96.9689746133498,97.53298786751189,97.26935749435772,97.01995076179885,96.23469614875891,95.77844871794896,95.43955906984783,95.62625661375696,95.38297357404538,95.22527191837574,95.26789428164462,95.51008048104855,95.41205865893397,96.03015857599223,95.87055067753627,95.4753344671204,95.25100746732703,95.13620351120356,95.22661220358603,95.19227168842573,95.13675022893784
